date,state,county,place_type,fips,cases,deaths
2021-08-03,North Carolina,Person,county,37145,3667,73
2021-08-02,North Carolina,Person,county,37145,3661,73
2021-08-01,North Carolina,Person,county,37145,3635,73
2021-07-31,North Carolina,Person,county,37145,3635,73
2021-07-30,North Carolina,Person,county,37145,3635,73
2021-07-29,North Carolina,Person,county,37145,3628,73
2021-07-28,North Carolina,Person,county,37145,3613,73
2021-07-27,North Carolina,Person,county,37145,3608,71
2021-07-26,North Carolina,Person,county,37145,3604,71
2021-07-25,North Carolina,Person,county,37145,3586,71
2021-07-24,North Carolina,Person,county,37145,3586,71
2021-07-23,North Carolina,Person,county,37145,3586,71
2021-07-22,North Carolina,Person,county,37145,3582,71
2021-07-21,North Carolina,Person,county,37145,3575,71
2021-07-20,North Carolina,Person,county,37145,3572,71
2021-07-19,North Carolina,Person,county,37145,3569,71
2021-07-18,North Carolina,Person,county,37145,3559,71
2021-07-17,North Carolina,Person,county,37145,3559,71
2021-07-16,North Carolina,Person,county,37145,3559,71
2021-07-15,North Carolina,Person,county,37145,3553,71
2021-07-14,North Carolina,Person,county,37145,3550,71
2021-07-13,North Carolina,Person,county,37145,3546,71
2021-07-12,North Carolina,Person,county,37145,3543,71
2021-07-11,North Carolina,Person,county,37145,3532,71
2021-07-10,North Carolina,Person,county,37145,3532,71
2021-07-09,North Carolina,Person,county,37145,3532,71
2021-07-08,North Carolina,Person,county,37145,3527,71
2021-07-07,North Carolina,Person,county,37145,3526,71
2021-07-06,North Carolina,Person,county,37145,3524,71
2021-07-05,North Carolina,Person,county,37145,3513,71
2021-07-04,North Carolina,Person,county,37145,3513,71
2021-07-03,North Carolina,Person,county,37145,3513,71
2021-07-02,North Carolina,Person,county,37145,3513,71
2021-07-01,North Carolina,Person,county,37145,3511,71
2021-06-30,North Carolina,Person,county,37145,3511,71
2021-06-29,North Carolina,Person,county,37145,3511,71
2021-06-28,North Carolina,Person,county,37145,3510,71
2021-06-27,North Carolina,Person,county,37145,3503,71
2021-06-26,North Carolina,Person,county,37145,3503,71
2021-06-25,North Carolina,Person,county,37145,3503,71
2021-06-24,North Carolina,Person,county,37145,3496,71
2021-06-23,North Carolina,Person,county,37145,3493,71
2021-06-22,North Carolina,Person,county,37145,3489,71
2021-06-21,North Carolina,Person,county,37145,3489,71
2021-06-20,North Carolina,Person,county,37145,3483,71
2021-06-19,North Carolina,Person,county,37145,3483,71
2021-06-18,North Carolina,Person,county,37145,3483,71
2021-06-17,North Carolina,Person,county,37145,3484,71
2021-06-16,North Carolina,Person,county,37145,3481,71
2021-06-15,North Carolina,Person,county,37145,3482,71
2021-06-14,North Carolina,Person,county,37145,3480,71
2021-06-13,North Carolina,Person,county,37145,3469,71
2021-06-12,North Carolina,Person,county,37145,3469,71
2021-06-11,North Carolina,Person,county,37145,3469,71
2021-06-10,North Carolina,Person,county,37145,3463,71
2021-06-09,North Carolina,Person,county,37145,3460,71
2021-06-08,North Carolina,Person,county,37145,3458,71
2021-06-07,North Carolina,Person,county,37145,3456,71
2021-06-06,North Carolina,Person,county,37145,3451,71
2021-06-05,North Carolina,Person,county,37145,3451,71
2021-06-04,North Carolina,Person,county,37145,3451,71
2021-06-03,North Carolina,Person,county,37145,3449,71
2021-06-02,North Carolina,Person,county,37145,3450,71
2021-06-01,North Carolina,Person,county,37145,3446,71
2021-05-31,North Carolina,Person,county,37145,3440,71
2021-05-30,North Carolina,Person,county,37145,3440,71
2021-05-29,North Carolina,Person,county,37145,3440,71
2021-05-28,North Carolina,Person,county,37145,3440,71
2021-05-27,North Carolina,Person,county,37145,3437,71
2021-05-26,North Carolina,Person,county,37145,3436,70
2021-05-25,North Carolina,Person,county,37145,3436,70
2021-05-24,North Carolina,Person,county,37145,3434,70
2021-05-23,North Carolina,Person,county,37145,3420,69
2021-05-22,North Carolina,Person,county,37145,3420,69
2021-05-21,North Carolina,Person,county,37145,3420,69
2021-05-20,North Carolina,Person,county,37145,3417,69
2021-05-19,North Carolina,Person,county,37145,3407,69
2021-05-18,North Carolina,Person,county,37145,3406,69
2021-05-17,North Carolina,Person,county,37145,3404,69
2021-05-16,North Carolina,Person,county,37145,3378,70
2021-05-15,North Carolina,Person,county,37145,3378,70
2021-05-14,North Carolina,Person,county,37145,3378,70
2021-05-13,North Carolina,Person,county,37145,3374,70
2021-05-12,North Carolina,Person,county,37145,3371,70
2021-05-11,North Carolina,Person,county,37145,3369,68
2021-05-10,North Carolina,Person,county,37145,3366,67
2021-05-09,North Carolina,Person,county,37145,3347,67
2021-05-08,North Carolina,Person,county,37145,3347,67
2021-05-07,North Carolina,Person,county,37145,3347,67
2021-05-06,North Carolina,Person,county,37145,3338,67
2021-05-05,North Carolina,Person,county,37145,3334,67
2021-05-04,North Carolina,Person,county,37145,3329,67
2021-05-03,North Carolina,Person,county,37145,3325,67
2021-05-02,North Carolina,Person,county,37145,3318,67
2021-05-01,North Carolina,Person,county,37145,3318,67
2021-04-30,North Carolina,Person,county,37145,3318,67
2021-04-29,North Carolina,Person,county,37145,3312,67
2021-04-28,North Carolina,Person,county,37145,3310,67
2021-04-27,North Carolina,Person,county,37145,3297,67
2021-04-26,North Carolina,Person,county,37145,3296,67
2021-04-25,North Carolina,Person,county,37145,3271,67
2021-04-24,North Carolina,Person,county,37145,3271,67
2021-04-23,North Carolina,Person,county,37145,3271,67
2021-04-22,North Carolina,Person,county,37145,3268,67
2021-04-21,North Carolina,Person,county,37145,3264,67
2021-04-20,North Carolina,Person,county,37145,3262,67
2021-04-19,North Carolina,Person,county,37145,3259,67
2021-04-18,North Carolina,Person,county,37145,3251,67
2021-04-17,North Carolina,Person,county,37145,3251,67
2021-04-16,North Carolina,Person,county,37145,3251,67
2021-04-15,North Carolina,Person,county,37145,3250,67
2021-04-14,North Carolina,Person,county,37145,3247,67
2021-04-13,North Carolina,Person,county,37145,3244,67
2021-04-12,North Carolina,Person,county,37145,3242,67
2021-04-11,North Carolina,Person,county,37145,3236,67
2021-04-10,North Carolina,Person,county,37145,3236,67
2021-04-09,North Carolina,Person,county,37145,3236,67
2021-04-08,North Carolina,Person,county,37145,3235,67
2021-04-07,North Carolina,Person,county,37145,3234,67
2021-04-06,North Carolina,Person,county,37145,3232,67
2021-04-05,North Carolina,Person,county,37145,3231,67
2021-04-04,North Carolina,Person,county,37145,3215,67
2021-04-03,North Carolina,Person,county,37145,3215,67
2021-04-02,North Carolina,Person,county,37145,3215,67
2021-04-01,North Carolina,Person,county,37145,3215,67
2021-03-31,North Carolina,Person,county,37145,3213,67
2021-03-30,North Carolina,Person,county,37145,3211,67
2021-03-29,North Carolina,Person,county,37145,3208,67
2021-03-28,North Carolina,Person,county,37145,3190,67
2021-03-27,North Carolina,Person,county,37145,3190,67
2021-03-26,North Carolina,Person,county,37145,3190,67
2021-03-25,North Carolina,Person,county,37145,3175,67
2021-03-24,North Carolina,Person,county,37145,3166,67
2021-03-23,North Carolina,Person,county,37145,3161,67
2021-03-22,North Carolina,Person,county,37145,3157,67
2021-03-21,North Carolina,Person,county,37145,3154,67
2021-03-20,North Carolina,Person,county,37145,3154,67
2021-03-19,North Carolina,Person,county,37145,3139,67
2021-03-18,North Carolina,Person,county,37145,3132,67
2021-03-17,North Carolina,Person,county,37145,3125,67
2021-03-16,North Carolina,Person,county,37145,3117,67
2021-03-15,North Carolina,Person,county,37145,3111,67
2021-03-14,North Carolina,Person,county,37145,3097,67
2021-03-13,North Carolina,Person,county,37145,3097,67
2021-03-12,North Carolina,Person,county,37145,3094,65
2021-03-11,North Carolina,Person,county,37145,3083,64
2021-03-10,North Carolina,Person,county,37145,3071,64
2021-03-09,North Carolina,Person,county,37145,3062,64
2021-03-08,North Carolina,Person,county,37145,3058,64
2021-03-07,North Carolina,Person,county,37145,3038,64
2021-03-06,North Carolina,Person,county,37145,3038,64
2021-03-05,North Carolina,Person,county,37145,3028,64
2021-03-04,North Carolina,Person,county,37145,3015,64
2021-03-03,North Carolina,Person,county,37145,3005,64
2021-03-02,North Carolina,Person,county,37145,2997,64
2021-03-01,North Carolina,Person,county,37145,2993,64
2021-02-28,North Carolina,Person,county,37145,2971,64
2021-02-27,North Carolina,Person,county,37145,2971,64
2021-02-26,North Carolina,Person,county,37145,2967,64
2021-02-25,North Carolina,Person,county,37145,2954,63
2021-02-24,North Carolina,Person,county,37145,2934,63
2021-02-23,North Carolina,Person,county,37145,2907,61
2021-02-22,North Carolina,Person,county,37145,2901,61
2021-02-21,North Carolina,Person,county,37145,2886,61
2021-02-20,North Carolina,Person,county,37145,2880,61
2021-02-19,North Carolina,Person,county,37145,2870,60
2021-02-18,North Carolina,Person,county,37145,2858,60
2021-02-17,North Carolina,Person,county,37145,2844,60
2021-02-16,North Carolina,Person,county,37145,2826,59
2021-02-15,North Carolina,Person,county,37145,2819,59
2021-02-14,North Carolina,Person,county,37145,2813,59
2021-02-13,North Carolina,Person,county,37145,2798,59
2021-02-12,North Carolina,Person,county,37145,2774,58
2021-02-11,North Carolina,Person,county,37145,2759,58
2021-02-10,North Carolina,Person,county,37145,2741,58
2021-02-09,North Carolina,Person,county,37145,2728,57
2021-02-08,North Carolina,Person,county,37145,2721,57
2021-02-07,North Carolina,Person,county,37145,2706,57
2021-02-06,North Carolina,Person,county,37145,2696,56
2021-02-05,North Carolina,Person,county,37145,2681,55
2021-02-04,North Carolina,Person,county,37145,2640,51
2021-02-03,North Carolina,Person,county,37145,2578,51
2021-02-02,North Carolina,Person,county,37145,2506,50
2021-02-01,North Carolina,Person,county,37145,2503,50
2021-01-31,North Carolina,Person,county,37145,2493,50
2021-01-30,North Carolina,Person,county,37145,2454,50
2021-01-29,North Carolina,Person,county,37145,2454,50
2021-01-28,North Carolina,Person,county,37145,2431,49
2021-01-27,North Carolina,Person,county,37145,2411,48
2021-01-26,North Carolina,Person,county,37145,2399,46
2021-01-25,North Carolina,Person,county,37145,2379,45
2021-01-24,North Carolina,Person,county,37145,2362,45
2021-01-23,North Carolina,Person,county,37145,2337,45
2021-01-22,North Carolina,Person,county,37145,2283,44
2021-01-21,North Carolina,Person,county,37145,2256,40
2021-01-20,North Carolina,Person,county,37145,2234,38
2021-01-19,North Carolina,Person,county,37145,2215,35
2021-01-18,North Carolina,Person,county,37145,2190,35
2021-01-17,North Carolina,Person,county,37145,2190,35
2021-01-16,North Carolina,Person,county,37145,2147,35
2021-01-15,North Carolina,Person,county,37145,2111,35
2021-01-14,North Carolina,Person,county,37145,2077,35
2021-01-13,North Carolina,Person,county,37145,2041,31
2021-01-12,North Carolina,Person,county,37145,2010,27
2021-01-11,North Carolina,Person,county,37145,1995,27
2021-01-10,North Carolina,Person,county,37145,1973,27
2021-01-09,North Carolina,Person,county,37145,1934,26
2021-01-08,North Carolina,Person,county,37145,1887,26
2021-01-07,North Carolina,Person,county,37145,1855,24
2021-01-06,North Carolina,Person,county,37145,1814,23
2021-01-05,North Carolina,Person,county,37145,1764,23
2021-01-04,North Carolina,Person,county,37145,1753,21
2021-01-03,North Carolina,Person,county,37145,1732,21
2021-01-02,North Carolina,Person,county,37145,1711,21
2021-01-01,North Carolina,Person,county,37145,1646,21
2020-12-31,North Carolina,Person,county,37145,1646,21
2020-12-30,North Carolina,Person,county,37145,1619,21
2020-12-29,North Carolina,Person,county,37145,1553,21
2020-12-28,North Carolina,Person,county,37145,1533,21
2020-12-27,North Carolina,Person,county,37145,1522,21
2020-12-26,North Carolina,Person,county,37145,1514,21
2020-12-25,North Carolina,Person,county,37145,1454,21
2020-12-24,North Carolina,Person,county,37145,1454,21
2020-12-23,North Carolina,Person,county,37145,1454,21
2020-12-22,North Carolina,Person,county,37145,1435,21
2020-12-21,North Carolina,Person,county,37145,1422,21
2020-12-20,North Carolina,Person,county,37145,1403,21
2020-12-19,North Carolina,Person,county,37145,1377,20
2020-12-18,North Carolina,Person,county,37145,1356,20
2020-12-17,North Carolina,Person,county,37145,1331,18
2020-12-16,North Carolina,Person,county,37145,1322,17
2020-12-15,North Carolina,Person,county,37145,1299,16
2020-12-14,North Carolina,Person,county,37145,1279,16
2020-12-13,North Carolina,Person,county,37145,1259,16
2020-12-12,North Carolina,Person,county,37145,1224,14
2020-12-11,North Carolina,Person,county,37145,1208,14
2020-12-10,North Carolina,Person,county,37145,1183,14
2020-12-09,North Carolina,Person,county,37145,1152,14
2020-12-08,North Carolina,Person,county,37145,1127,13
2020-12-07,North Carolina,Person,county,37145,1110,13
2020-12-06,North Carolina,Person,county,37145,1099,13
2020-12-05,North Carolina,Person,county,37145,1078,13
2020-12-04,North Carolina,Person,county,37145,1059,13
2020-12-03,North Carolina,Person,county,37145,1034,13
2020-12-02,North Carolina,Person,county,37145,1020,13
2020-12-01,North Carolina,Person,county,37145,1011,11
2020-11-30,North Carolina,Person,county,37145,997,11
2020-11-29,North Carolina,Person,county,37145,982,11
2020-11-28,North Carolina,Person,county,37145,975,11
2020-11-27,North Carolina,Person,county,37145,964,11
2020-11-26,North Carolina,Person,county,37145,923,11
2020-11-25,North Carolina,Person,county,37145,923,11
2020-11-24,North Carolina,Person,county,37145,910,11
2020-11-23,North Carolina,Person,county,37145,904,11
2020-11-22,North Carolina,Person,county,37145,894,11
2020-11-21,North Carolina,Person,county,37145,875,11
2020-11-20,North Carolina,Person,county,37145,865,11
2020-11-19,North Carolina,Person,county,37145,855,11
2020-11-18,North Carolina,Person,county,37145,849,11
2020-11-17,North Carolina,Person,county,37145,846,10
2020-11-16,North Carolina,Person,county,37145,835,10
2020-11-15,North Carolina,Person,county,37145,828,10
2020-11-14,North Carolina,Person,county,37145,819,10
2020-11-13,North Carolina,Person,county,37145,799,10
2020-11-12,North Carolina,Person,county,37145,796,10
2020-11-11,North Carolina,Person,county,37145,786,10
2020-11-10,North Carolina,Person,county,37145,779,10
2020-11-09,North Carolina,Person,county,37145,778,10
2020-11-08,North Carolina,Person,county,37145,768,10
2020-11-07,North Carolina,Person,county,37145,761,10
2020-11-06,North Carolina,Person,county,37145,757,10
2020-11-05,North Carolina,Person,county,37145,745,10
2020-11-04,North Carolina,Person,county,37145,734,10
2020-11-03,North Carolina,Person,county,37145,730,10
2020-11-02,North Carolina,Person,county,37145,716,10
2020-11-01,North Carolina,Person,county,37145,713,10
2020-10-31,North Carolina,Person,county,37145,705,10
2020-10-30,North Carolina,Person,county,37145,696,10
2020-10-29,North Carolina,Person,county,37145,677,10
2020-10-28,North Carolina,Person,county,37145,662,10
2020-10-27,North Carolina,Person,county,37145,661,10
2020-10-26,North Carolina,Person,county,37145,653,10
2020-10-25,North Carolina,Person,county,37145,638,10
2020-10-24,North Carolina,Person,county,37145,622,10
2020-10-23,North Carolina,Person,county,37145,610,10
2020-10-22,North Carolina,Person,county,37145,602,10
2020-10-21,North Carolina,Person,county,37145,588,9
2020-10-20,North Carolina,Person,county,37145,582,9
2020-10-19,North Carolina,Person,county,37145,577,9
2020-10-18,North Carolina,Person,county,37145,566,9
2020-10-17,North Carolina,Person,county,37145,549,9
2020-10-16,North Carolina,Person,county,37145,541,9
2020-10-15,North Carolina,Person,county,37145,534,9
2020-10-14,North Carolina,Person,county,37145,525,9
2020-10-13,North Carolina,Person,county,37145,520,9
2020-10-12,North Carolina,Person,county,37145,515,9
2020-10-11,North Carolina,Person,county,37145,511,9
2020-10-10,North Carolina,Person,county,37145,502,9
2020-10-09,North Carolina,Person,county,37145,491,9
2020-10-08,North Carolina,Person,county,37145,487,8
2020-10-07,North Carolina,Person,county,37145,473,8
2020-10-06,North Carolina,Person,county,37145,470,8
2020-10-05,North Carolina,Person,county,37145,466,8
2020-10-04,North Carolina,Person,county,37145,456,8
2020-10-03,North Carolina,Person,county,37145,456,8
2020-10-02,North Carolina,Person,county,37145,449,8
2020-10-01,North Carolina,Person,county,37145,446,8
2020-09-30,North Carolina,Person,county,37145,441,8
2020-09-29,North Carolina,Person,county,37145,437,8
2020-09-28,North Carolina,Person,county,37145,437,7
2020-09-27,North Carolina,Person,county,37145,436,7
2020-09-26,North Carolina,Person,county,37145,430,7
2020-09-25,North Carolina,Person,county,37145,427,7
2020-09-24,North Carolina,Person,county,37145,421,6
2020-09-23,North Carolina,Person,county,37145,417,6
2020-09-22,North Carolina,Person,county,37145,414,6
2020-09-21,North Carolina,Person,county,37145,410,6
2020-09-20,North Carolina,Person,county,37145,407,6
2020-09-19,North Carolina,Person,county,37145,405,6
2020-09-18,North Carolina,Person,county,37145,398,6
2020-09-17,North Carolina,Person,county,37145,393,6
