date,state,county,place_type,fips,cases,deaths
2021-06-10,New Jersey,Essex,county,34013,94237,3003
2021-06-09,New Jersey,Essex,county,34013,94204,3003
2021-06-08,New Jersey,Essex,county,34013,94195,2999
2021-06-07,New Jersey,Essex,county,34013,94172,2998
2021-06-06,New Jersey,Essex,county,34013,94151,2997
2021-06-05,New Jersey,Essex,county,34013,94136,2997
2021-06-04,New Jersey,Essex,county,34013,94104,2997
2021-06-03,New Jersey,Essex,county,34013,94087,2997
2021-06-02,New Jersey,Essex,county,34013,94065,2996
2021-06-01,New Jersey,Essex,county,34013,94005,2993
2021-05-31,New Jersey,Essex,county,34013,93990,2991
2021-05-30,New Jersey,Essex,county,34013,93970,2990
2021-05-29,New Jersey,Essex,county,34013,93952,2988
2021-05-28,New Jersey,Essex,county,34013,93933,2985
2021-05-27,New Jersey,Essex,county,34013,93898,2984
2021-05-26,New Jersey,Essex,county,34013,93859,2978
2021-05-25,New Jersey,Essex,county,34013,93802,2972
2021-05-24,New Jersey,Essex,county,34013,93782,2970
2021-05-23,New Jersey,Essex,county,34013,93798,2968
2021-05-22,New Jersey,Essex,county,34013,93800,2968
2021-05-21,New Jersey,Essex,county,34013,93811,2967
2021-05-20,New Jersey,Essex,county,34013,93739,2966
2021-05-19,New Jersey,Essex,county,34013,93686,2960
2021-05-18,New Jersey,Essex,county,34013,93610,2958
2021-05-17,New Jersey,Essex,county,34013,93539,2957
2021-05-16,New Jersey,Essex,county,34013,93538,2955
2021-05-15,New Jersey,Essex,county,34013,93561,2952
2021-05-14,New Jersey,Essex,county,34013,93530,2948
2021-05-13,New Jersey,Essex,county,34013,93525,2944
2021-05-12,New Jersey,Essex,county,34013,93504,2942
2021-05-11,New Jersey,Essex,county,34013,93453,2933
2021-05-10,New Jersey,Essex,county,34013,93440,2930
2021-05-09,New Jersey,Essex,county,34013,93474,2929
2021-05-08,New Jersey,Essex,county,34013,93562,2928
2021-05-07,New Jersey,Essex,county,34013,93597,2924
2021-05-06,New Jersey,Essex,county,34013,93534,2923
2021-05-05,New Jersey,Essex,county,34013,93491,2916
2021-05-04,New Jersey,Essex,county,34013,93438,2912
2021-05-03,New Jersey,Essex,county,34013,93367,2906
2021-05-02,New Jersey,Essex,county,34013,93273,2902
2021-05-01,New Jersey,Essex,county,34013,93170,2903
2021-04-30,New Jersey,Essex,county,34013,93007,2899
2021-04-29,New Jersey,Essex,county,34013,92822,2896
2021-04-28,New Jersey,Essex,county,34013,92581,2892
2021-04-27,New Jersey,Essex,county,34013,92343,2885
2021-04-26,New Jersey,Essex,county,34013,92122,2874
2021-04-25,New Jersey,Essex,county,34013,94947,2870
2021-04-24,New Jersey,Essex,county,34013,94758,2869
2021-04-23,New Jersey,Essex,county,34013,94447,2866
2021-04-22,New Jersey,Essex,county,34013,94091,2859
2021-04-21,New Jersey,Essex,county,34013,93695,2856
2021-04-20,New Jersey,Essex,county,34013,93295,2851
2021-04-19,New Jersey,Essex,county,34013,92965,2850
2021-04-18,New Jersey,Essex,county,34013,92705,2847
2021-04-17,New Jersey,Essex,county,34013,92333,2845
2021-04-16,New Jersey,Essex,county,34013,91903,2842
2021-04-15,New Jersey,Essex,county,34013,91404,2837
2021-04-14,New Jersey,Essex,county,34013,90895,2832
2021-04-13,New Jersey,Essex,county,34013,90520,2825
2021-04-12,New Jersey,Essex,county,34013,90059,2819
2021-04-11,New Jersey,Essex,county,34013,89823,2819
2021-04-10,New Jersey,Essex,county,34013,89447,2819
2021-04-09,New Jersey,Essex,county,34013,89101,2819
2021-04-08,New Jersey,Essex,county,34013,88674,2818
2021-04-07,New Jersey,Essex,county,34013,88166,2816
2021-04-06,New Jersey,Essex,county,34013,87641,2810
2021-04-05,New Jersey,Essex,county,34013,87242,2806
2021-04-04,New Jersey,Essex,county,34013,86986,2803
2021-04-03,New Jersey,Essex,county,34013,86518,2800
2021-04-02,New Jersey,Essex,county,34013,86128,2799
2021-04-01,New Jersey,Essex,county,34013,85661,2797
2021-03-31,New Jersey,Essex,county,34013,84985,2790
2021-03-30,New Jersey,Essex,county,34013,84678,2783
2021-03-29,New Jersey,Essex,county,34013,84148,2787
2021-03-28,New Jersey,Essex,county,34013,83745,2778
2021-03-27,New Jersey,Essex,county,34013,83320,2776
2021-03-26,New Jersey,Essex,county,34013,82836,2774
2021-03-25,New Jersey,Essex,county,34013,82264,2773
2021-03-24,New Jersey,Essex,county,34013,81875,2767
2021-03-23,New Jersey,Essex,county,34013,81432,2760
2021-03-22,New Jersey,Essex,county,34013,80999,2750
2021-03-21,New Jersey,Essex,county,34013,80704,2748
2021-03-20,New Jersey,Essex,county,34013,80358,2744
2021-03-19,New Jersey,Essex,county,34013,79950,2742
2021-03-18,New Jersey,Essex,county,34013,79541,2740
2021-03-17,New Jersey,Essex,county,34013,79098,2735
2021-03-16,New Jersey,Essex,county,34013,78676,2730
2021-03-15,New Jersey,Essex,county,34013,78308,2726
2021-03-14,New Jersey,Essex,county,34013,78065,2724
2021-03-13,New Jersey,Essex,county,34013,77780,2724
2021-03-12,New Jersey,Essex,county,34013,77435,2720
2021-03-11,New Jersey,Essex,county,34013,77009,2716
2021-03-10,New Jersey,Essex,county,34013,76640,2715
2021-03-09,New Jersey,Essex,county,34013,76301,2710
2021-03-08,New Jersey,Essex,county,34013,75967,2706
2021-03-07,New Jersey,Essex,county,34013,75772,2706
2021-03-06,New Jersey,Essex,county,34013,75544,2702
2021-03-05,New Jersey,Essex,county,34013,75189,2700
2021-03-04,New Jersey,Essex,county,34013,74861,2695
2021-03-03,New Jersey,Essex,county,34013,74570,2687
2021-03-02,New Jersey,Essex,county,34013,74249,2683
2021-03-01,New Jersey,Essex,county,34013,73995,2678
2021-02-28,New Jersey,Essex,county,34013,73718,2677
2021-02-27,New Jersey,Essex,county,34013,73506,2674
2021-02-26,New Jersey,Essex,county,34013,73078,2671
2021-02-25,New Jersey,Essex,county,34013,72740,2666
2021-02-24,New Jersey,Essex,county,34013,72384,2661
2021-02-23,New Jersey,Essex,county,34013,72100,2653
2021-02-22,New Jersey,Essex,county,34013,71834,2648
2021-02-21,New Jersey,Essex,county,34013,71598,2643
2021-02-20,New Jersey,Essex,county,34013,71449,2639
2021-02-19,New Jersey,Essex,county,34013,71178,2634
2021-02-18,New Jersey,Essex,county,34013,70899,2630
2021-02-17,New Jersey,Essex,county,34013,70553,2618
2021-02-16,New Jersey,Essex,county,34013,70092,2609
2021-02-15,New Jersey,Essex,county,34013,69830,2605
2021-02-14,New Jersey,Essex,county,34013,69664,2603
2021-02-13,New Jersey,Essex,county,34013,69458,2601
2021-02-12,New Jersey,Essex,county,34013,69103,2598
2021-02-11,New Jersey,Essex,county,34013,68743,2589
2021-02-10,New Jersey,Essex,county,34013,68413,2583
2021-02-09,New Jersey,Essex,county,34013,67893,2576
2021-02-08,New Jersey,Essex,county,34013,67620,2574
2021-02-07,New Jersey,Essex,county,34013,67316,2570
2021-02-06,New Jersey,Essex,county,34013,66849,2567
2021-02-05,New Jersey,Essex,county,34013,66503,2563
2021-02-04,New Jersey,Essex,county,34013,66173,2561
2021-02-03,New Jersey,Essex,county,34013,65963,2552
2021-02-02,New Jersey,Essex,county,34013,65785,2544
2021-02-01,New Jersey,Essex,county,34013,65485,2541
2021-01-31,New Jersey,Essex,county,34013,65161,2539
2021-01-30,New Jersey,Essex,county,34013,64755,2538
2021-01-29,New Jersey,Essex,county,34013,64264,2534
2021-01-28,New Jersey,Essex,county,34013,63524,2530
2021-01-27,New Jersey,Essex,county,34013,63084,2527
2021-01-26,New Jersey,Essex,county,34013,62593,2517
2021-01-25,New Jersey,Essex,county,34013,62266,2507
2021-01-24,New Jersey,Essex,county,34013,61919,2506
2021-01-23,New Jersey,Essex,county,34013,61381,2504
2021-01-22,New Jersey,Essex,county,34013,60812,2503
2021-01-21,New Jersey,Essex,county,34013,60526,2497
2021-01-20,New Jersey,Essex,county,34013,60156,2490
2021-01-19,New Jersey,Essex,county,34013,59727,2480
2021-01-18,New Jersey,Essex,county,34013,59432,2479
2021-01-17,New Jersey,Essex,county,34013,59127,2478
2021-01-16,New Jersey,Essex,county,34013,58678,2476
2021-01-15,New Jersey,Essex,county,34013,58110,2471
2021-01-14,New Jersey,Essex,county,34013,57511,2465
2021-01-13,New Jersey,Essex,county,34013,56824,2459
2021-01-12,New Jersey,Essex,county,34013,56168,2450
2021-01-11,New Jersey,Essex,county,34013,55789,2443
2021-01-10,New Jersey,Essex,county,34013,55454,2438
2021-01-09,New Jersey,Essex,county,34013,54997,2429
2021-01-08,New Jersey,Essex,county,34013,54388,2425
2021-01-07,New Jersey,Essex,county,34013,53843,2422
2021-01-06,New Jersey,Essex,county,34013,53216,2421
2021-01-05,New Jersey,Essex,county,34013,52733,2410
2021-01-04,New Jersey,Essex,county,34013,52314,2404
2021-01-03,New Jersey,Essex,county,34013,48629,2403
2021-01-02,New Jersey,Essex,county,34013,48320,2400
2021-01-01,New Jersey,Essex,county,34013,47949,2399
2020-12-31,New Jersey,Essex,county,34013,47442,2391
2020-12-30,New Jersey,Essex,county,34013,47013,2385
2020-12-29,New Jersey,Essex,county,34013,46624,2372
2020-12-28,New Jersey,Essex,county,34013,46387,2367
2020-12-27,New Jersey,Essex,county,34013,46133,2365
2020-12-26,New Jersey,Essex,county,34013,45988,2364
2020-12-25,New Jersey,Essex,county,34013,45701,2363
2020-12-24,New Jersey,Essex,county,34013,45256,2361
2020-12-23,New Jersey,Essex,county,34013,44911,2353
2020-12-22,New Jersey,Essex,county,34013,44557,2339
2020-12-21,New Jersey,Essex,county,34013,44254,2331
2020-12-20,New Jersey,Essex,county,34013,44032,2331
2020-12-19,New Jersey,Essex,county,34013,43614,2331
2020-12-18,New Jersey,Essex,county,34013,43277,2320
2020-12-17,New Jersey,Essex,county,34013,42905,2320
2020-12-16,New Jersey,Essex,county,34013,42568,2316
2020-12-15,New Jersey,Essex,county,34013,42001,2302
2020-12-14,New Jersey,Essex,county,34013,41705,2298
2020-12-13,New Jersey,Essex,county,34013,41323,2295
2020-12-12,New Jersey,Essex,county,34013,40884,2294
2020-12-11,New Jersey,Essex,county,34013,40379,2291
2020-12-10,New Jersey,Essex,county,34013,40016,2288
2020-12-09,New Jersey,Essex,county,34013,39584,2279
2020-12-08,New Jersey,Essex,county,34013,39244,2271
2020-12-07,New Jersey,Essex,county,34013,38807,2261
2020-12-06,New Jersey,Essex,county,34013,38485,2259
2020-12-05,New Jersey,Essex,county,34013,37969,2259
2020-12-04,New Jersey,Essex,county,34013,37367,2254
2020-12-03,New Jersey,Essex,county,34013,36787,2250
2020-12-02,New Jersey,Essex,county,34013,36315,2240
2020-12-01,New Jersey,Essex,county,34013,36021,2238
2020-11-30,New Jersey,Essex,county,34013,35591,2230
2020-11-29,New Jersey,Essex,county,34013,35274,2228
2020-11-28,New Jersey,Essex,county,34013,34865,2227
2020-11-27,New Jersey,Essex,county,34013,34711,2226
2020-11-26,New Jersey,Essex,county,34013,34388,2224
2020-11-25,New Jersey,Essex,county,34013,34063,2222
2020-11-24,New Jersey,Essex,county,34013,33703,2210
2020-11-23,New Jersey,Essex,county,34013,33318,2202
2020-11-22,New Jersey,Essex,county,34013,33008,2202
2020-11-21,New Jersey,Essex,county,34013,32671,2198
2020-11-20,New Jersey,Essex,county,34013,32132,2195
2020-11-19,New Jersey,Essex,county,34013,31791,2191
2020-11-18,New Jersey,Essex,county,34013,31398,2187
2020-11-17,New Jersey,Essex,county,34013,31010,2185
2020-11-16,New Jersey,Essex,county,34013,30653,2174
2020-11-15,New Jersey,Essex,county,34013,30446,2172
2020-11-14,New Jersey,Essex,county,34013,30102,2172
2020-11-13,New Jersey,Essex,county,34013,29446,2168
2020-11-12,New Jersey,Essex,county,34013,29102,2162
2020-11-11,New Jersey,Essex,county,34013,28681,2161
2020-11-10,New Jersey,Essex,county,34013,28321,2159
2020-11-09,New Jersey,Essex,county,34013,27632,2154
2020-11-08,New Jersey,Essex,county,34013,27456,2153
2020-11-07,New Jersey,Essex,county,34013,27200,2153
2020-11-06,New Jersey,Essex,county,34013,26838,2152
2020-11-05,New Jersey,Essex,county,34013,26545,2152
2020-11-04,New Jersey,Essex,county,34013,26283,2149
2020-11-03,New Jersey,Essex,county,34013,25926,2148
2020-11-02,New Jersey,Essex,county,34013,25667,2145
2020-11-01,New Jersey,Essex,county,34013,25522,2144
2020-10-31,New Jersey,Essex,county,34013,25347,2144
2020-10-30,New Jersey,Essex,county,34013,25200,2144
2020-10-29,New Jersey,Essex,county,34013,24939,2142
2020-10-28,New Jersey,Essex,county,34013,24685,2142
2020-10-27,New Jersey,Essex,county,34013,24407,2142
2020-10-26,New Jersey,Essex,county,34013,24161,2141
2020-10-25,New Jersey,Essex,county,34013,24001,2140
2020-10-24,New Jersey,Essex,county,34013,23839,2140
2020-10-23,New Jersey,Essex,county,34013,23483,2139
2020-10-22,New Jersey,Essex,county,34013,23298,2139
2020-10-21,New Jersey,Essex,county,34013,23107,2137
2020-10-20,New Jersey,Essex,county,34013,22965,2136
2020-10-19,New Jersey,Essex,county,34013,22855,2134
2020-10-18,New Jersey,Essex,county,34013,22709,2134
2020-10-17,New Jersey,Essex,county,34013,22575,2134
2020-10-16,New Jersey,Essex,county,34013,22457,2134
2020-10-15,New Jersey,Essex,county,34013,22359,2134
2020-10-14,New Jersey,Essex,county,34013,22248,2134
2020-10-13,New Jersey,Essex,county,34013,22142,2131
2020-10-12,New Jersey,Essex,county,34013,22050,2129
2020-10-11,New Jersey,Essex,county,34013,21989,2129
2020-10-10,New Jersey,Essex,county,34013,21918,2128
2020-10-09,New Jersey,Essex,county,34013,21837,2128
2020-10-08,New Jersey,Essex,county,34013,21768,2128
2020-10-07,New Jersey,Essex,county,34013,21682,2130
2020-10-06,New Jersey,Essex,county,34013,21636,2130
2020-10-05,New Jersey,Essex,county,34013,21594,2129
2020-10-04,New Jersey,Essex,county,34013,21559,2129
2020-10-03,New Jersey,Essex,county,34013,21489,2129
2020-10-02,New Jersey,Essex,county,34013,21430,2128
2020-10-01,New Jersey,Essex,county,34013,21386,2128
2020-09-30,New Jersey,Essex,county,34013,21350,2128
2020-09-29,New Jersey,Essex,county,34013,21321,2129
2020-09-28,New Jersey,Essex,county,34013,21300,2129
2020-09-27,New Jersey,Essex,county,34013,21284,2129
2020-09-26,New Jersey,Essex,county,34013,21254,2129
2020-09-25,New Jersey,Essex,county,34013,21184,2129
2020-09-24,New Jersey,Essex,county,34013,21157,2128
2020-09-23,New Jersey,Essex,county,34013,21128,2127
2020-09-22,New Jersey,Essex,county,34013,21103,2126
2020-09-21,New Jersey,Essex,county,34013,21083,2125
2020-09-20,New Jersey,Essex,county,34013,21062,2125
2020-09-19,New Jersey,Essex,county,34013,21032,2125
2020-09-18,New Jersey,Essex,county,34013,21002,2125
2020-09-17,New Jersey,Essex,county,34013,20978,2125
2020-09-16,New Jersey,Essex,county,34013,20952,2124
2020-09-15,New Jersey,Essex,county,34013,20931,2122
2020-09-14,New Jersey,Essex,county,34013,20898,2123
2020-09-13,New Jersey,Essex,county,34013,20886,2123
2020-09-12,New Jersey,Essex,county,34013,20862,2123
2020-09-11,New Jersey,Essex,county,34013,20835,2123
2020-09-10,New Jersey,Essex,county,34013,20820,2121
2020-09-09,New Jersey,Essex,county,34013,20803,2121
2020-09-08,New Jersey,Essex,county,34013,20774,2121
2020-09-07,New Jersey,Essex,county,34013,20757,2120
2020-09-06,New Jersey,Essex,county,34013,20734,2120
2020-09-05,New Jersey,Essex,county,34013,20717,2120
2020-09-04,New Jersey,Essex,county,34013,20692,2119
2020-09-03,New Jersey,Essex,county,34013,20636,2119
2020-09-02,New Jersey,Essex,county,34013,20621,2117
2020-09-01,New Jersey,Essex,county,34013,20597,2116
2020-08-31,New Jersey,Essex,county,34013,20553,2115
2020-08-30,New Jersey,Essex,county,34013,20530,2113
2020-08-29,New Jersey,Essex,county,34013,20505,2112
2020-08-28,New Jersey,Essex,county,34013,20489,2111
2020-08-27,New Jersey,Essex,county,34013,20448,2110
2020-08-26,New Jersey,Essex,county,34013,20412,2110
2020-08-25,New Jersey,Essex,county,34013,20393,2115
2020-08-24,New Jersey,Essex,county,34013,20365,2114
2020-08-23,New Jersey,Essex,county,34013,20346,2114
2020-08-22,New Jersey,Essex,county,34013,20322,2112
2020-08-21,New Jersey,Essex,county,34013,20286,2112
2020-08-20,New Jersey,Essex,county,34013,20267,2112
2020-08-19,New Jersey,Essex,county,34013,20270,2112
2020-08-18,New Jersey,Essex,county,34013,20235,2111
2020-08-17,New Jersey,Essex,county,34013,20172,2111
2020-08-16,New Jersey,Essex,county,34013,20161,2110
2020-08-15,New Jersey,Essex,county,34013,20145,2110
2020-08-14,New Jersey,Essex,county,34013,20104,2110
2020-08-13,New Jersey,Essex,county,34013,20074,2110
2020-08-12,New Jersey,Essex,county,34013,20047,2110
2020-08-11,New Jersey,Essex,county,34013,20015,2113
2020-08-10,New Jersey,Essex,county,34013,19986,2111
2020-08-09,New Jersey,Essex,county,34013,19967,2111
2020-08-08,New Jersey,Essex,county,34013,19954,2111
2020-08-07,New Jersey,Essex,county,34013,19925,2107
2020-08-06,New Jersey,Essex,county,34013,19883,2107
2020-08-05,New Jersey,Essex,county,34013,19850,2105
2020-08-04,New Jersey,Essex,county,34013,19831,2106
2020-08-03,New Jersey,Essex,county,34013,19801,2104
2020-08-02,New Jersey,Essex,county,34013,19769,2102
2020-08-01,New Jersey,Essex,county,34013,19748,2102
2020-07-31,New Jersey,Essex,county,34013,19731,2102
2020-07-30,New Jersey,Essex,county,34013,19684,2100
2020-07-29,New Jersey,Essex,county,34013,19671,2100
2020-07-28,New Jersey,Essex,county,34013,19623,2103
2020-07-27,New Jersey,Essex,county,34013,19582,2103
2020-07-26,New Jersey,Essex,county,34013,19557,2103
2020-07-25,New Jersey,Essex,county,34013,19510,2101
2020-07-24,New Jersey,Essex,county,34013,19475,2098
2020-07-23,New Jersey,Essex,county,34013,19445,2094
2020-07-22,New Jersey,Essex,county,34013,19420,2089
2020-07-21,New Jersey,Essex,county,34013,19408,2095
2020-07-20,New Jersey,Essex,county,34013,19376,2093
2020-07-19,New Jersey,Essex,county,34013,19360,2093
2020-07-18,New Jersey,Essex,county,34013,19360,2093
2020-07-17,New Jersey,Essex,county,34013,19366,2092
2020-07-16,New Jersey,Essex,county,34013,19374,2089
2020-07-15,New Jersey,Essex,county,34013,19355,2085
2020-07-14,New Jersey,Essex,county,34013,19307,2078
2020-07-13,New Jersey,Essex,county,34013,19288,2077
2020-07-12,New Jersey,Essex,county,34013,19257,2070
2020-07-11,New Jersey,Essex,county,34013,19237,2070
2020-07-10,New Jersey,Essex,county,34013,19203,2061
2020-07-09,New Jersey,Essex,county,34013,19177,2060
2020-07-08,New Jersey,Essex,county,34013,19161,2046
2020-07-07,New Jersey,Essex,county,34013,19159,2042
2020-07-06,New Jersey,Essex,county,34013,19136,2041
2020-07-05,New Jersey,Essex,county,34013,19128,2040
2020-07-04,New Jersey,Essex,county,34013,19100,2038
2020-07-03,New Jersey,Essex,county,34013,19083,2034
2020-07-02,New Jersey,Essex,county,34013,19045,2030
2020-07-01,New Jersey,Essex,county,34013,19008,2024
2020-06-30,New Jersey,Essex,county,34013,18995,2021
2020-06-29,New Jersey,Essex,county,34013,18968,2021
2020-06-28,New Jersey,Essex,county,34013,18953,2021
2020-06-27,New Jersey,Essex,county,34013,18933,2018
2020-06-26,New Jersey,Essex,county,34013,18903,2015
2020-06-25,New Jersey,Essex,county,34013,18874,2011
2020-06-24,New Jersey,Essex,county,34013,18617,1764
2020-06-23,New Jersey,Essex,county,34013,18592,1765
2020-06-22,New Jersey,Essex,county,34013,18578,1761
2020-06-21,New Jersey,Essex,county,34013,18551,1760
2020-06-20,New Jersey,Essex,county,34013,18515,1759
2020-06-19,New Jersey,Essex,county,34013,18533,1758
2020-06-18,New Jersey,Essex,county,34013,18499,1758
2020-06-17,New Jersey,Essex,county,34013,18421,1755
2020-06-16,New Jersey,Essex,county,34013,18388,1751
2020-06-15,New Jersey,Essex,county,34013,18375,1751
