date,state,county,place_type,fips,cases,deaths
2020-11-23,Colorado,Lake,county,8065,239,0
2020-11-22,Colorado,Lake,county,8065,237,0
2020-11-21,Colorado,Lake,county,8065,230,0
2020-11-20,Colorado,Lake,county,8065,224,0
2020-11-19,Colorado,Lake,county,8065,221,0
2020-11-18,Colorado,Lake,county,8065,209,0
2020-11-17,Colorado,Lake,county,8065,202,0
2020-11-16,Colorado,Lake,county,8065,199,0
2020-11-15,Colorado,Lake,county,8065,196,0
2020-11-14,Colorado,Lake,county,8065,184,0
2020-11-13,Colorado,Lake,county,8065,181,0
2020-11-12,Colorado,Lake,county,8065,175,0
2020-11-11,Colorado,Lake,county,8065,173,0
2020-11-10,Colorado,Lake,county,8065,172,0
2020-11-09,Colorado,Lake,county,8065,168,0
2020-11-08,Colorado,Lake,county,8065,163,0
2020-11-07,Colorado,Lake,county,8065,162,0
2020-11-06,Colorado,Lake,county,8065,160,0
2020-11-05,Colorado,Lake,county,8065,155,0
2020-11-04,Colorado,Lake,county,8065,152,0
2020-11-03,Colorado,Lake,county,8065,151,0
2020-11-02,Colorado,Lake,county,8065,151,0
2020-11-01,Colorado,Lake,county,8065,143,0
2020-10-31,Colorado,Lake,county,8065,143,0
2020-10-30,Colorado,Lake,county,8065,135,0
2020-10-29,Colorado,Lake,county,8065,135,0
2020-10-28,Colorado,Lake,county,8065,133,0
2020-10-27,Colorado,Lake,county,8065,133,0
2020-10-26,Colorado,Lake,county,8065,133,0
2020-10-25,Colorado,Lake,county,8065,132,0
2020-10-24,Colorado,Lake,county,8065,127,0
2020-10-23,Colorado,Lake,county,8065,124,0
2020-10-22,Colorado,Lake,county,8065,122,0
2020-10-21,Colorado,Lake,county,8065,122,0
2020-10-20,Colorado,Lake,county,8065,121,0
2020-10-19,Colorado,Lake,county,8065,118,0
2020-10-18,Colorado,Lake,county,8065,117,0
2020-10-17,Colorado,Lake,county,8065,117,0
2020-10-16,Colorado,Lake,county,8065,116,0
2020-10-15,Colorado,Lake,county,8065,114,0
2020-10-14,Colorado,Lake,county,8065,112,0
2020-10-13,Colorado,Lake,county,8065,110,0
2020-10-12,Colorado,Lake,county,8065,105,0
2020-10-11,Colorado,Lake,county,8065,105,0
2020-10-10,Colorado,Lake,county,8065,104,0
2020-10-09,Colorado,Lake,county,8065,104,0
2020-10-08,Colorado,Lake,county,8065,103,0
2020-10-07,Colorado,Lake,county,8065,101,0
2020-10-06,Colorado,Lake,county,8065,99,0
2020-10-05,Colorado,Lake,county,8065,99,0
2020-10-04,Colorado,Lake,county,8065,99,0
2020-10-03,Colorado,Lake,county,8065,99,0
2020-10-02,Colorado,Lake,county,8065,99,0
2020-10-01,Colorado,Lake,county,8065,99,0
2020-09-30,Colorado,Lake,county,8065,98,0
2020-09-29,Colorado,Lake,county,8065,96,0
2020-09-28,Colorado,Lake,county,8065,95,0
2020-09-27,Colorado,Lake,county,8065,94,0
2020-09-26,Colorado,Lake,county,8065,94,0
2020-09-25,Colorado,Lake,county,8065,93,0
2020-09-24,Colorado,Lake,county,8065,92,0
2020-09-23,Colorado,Lake,county,8065,91,0
2020-09-22,Colorado,Lake,county,8065,91,0
2020-09-21,Colorado,Lake,county,8065,91,0
2020-09-20,Colorado,Lake,county,8065,90,0
2020-09-19,Colorado,Lake,county,8065,90,0
2020-09-18,Colorado,Lake,county,8065,89,0
2020-09-17,Colorado,Lake,county,8065,88,0
2020-09-16,Colorado,Lake,county,8065,87,0
2020-09-15,Colorado,Lake,county,8065,87,0
2020-09-14,Colorado,Lake,county,8065,87,0
2020-09-13,Colorado,Lake,county,8065,87,0
2020-09-12,Colorado,Lake,county,8065,86,0
2020-09-11,Colorado,Lake,county,8065,85,0
2020-09-10,Colorado,Lake,county,8065,84,0
2020-09-09,Colorado,Lake,county,8065,83,0
2020-09-08,Colorado,Lake,county,8065,83,0
2020-09-07,Colorado,Lake,county,8065,82,0
2020-09-06,Colorado,Lake,county,8065,81,0
2020-09-05,Colorado,Lake,county,8065,81,0
2020-09-04,Colorado,Lake,county,8065,81,0
2020-09-03,Colorado,Lake,county,8065,81,0
2020-09-02,Colorado,Lake,county,8065,81,0
2020-09-01,Colorado,Lake,county,8065,80,0
2020-08-31,Colorado,Lake,county,8065,80,0
2020-08-30,Colorado,Lake,county,8065,80,0
2020-08-29,Colorado,Lake,county,8065,80,0
2020-08-28,Colorado,Lake,county,8065,80,0
2020-08-27,Colorado,Lake,county,8065,80,0
2020-08-26,Colorado,Lake,county,8065,80,0
2020-08-25,Colorado,Lake,county,8065,80,0
2020-08-24,Colorado,Lake,county,8065,80,0
2020-08-23,Colorado,Lake,county,8065,80,0
2020-08-22,Colorado,Lake,county,8065,80,0
2020-08-21,Colorado,Lake,county,8065,79,0
2020-08-20,Colorado,Lake,county,8065,79,0
2020-08-19,Colorado,Lake,county,8065,79,0
2020-08-18,Colorado,Lake,county,8065,79,0
2020-08-17,Colorado,Lake,county,8065,79,0
2020-08-16,Colorado,Lake,county,8065,79,0
2020-08-15,Colorado,Lake,county,8065,79,0
2020-08-14,Colorado,Lake,county,8065,79,0
2020-08-13,Colorado,Lake,county,8065,79,0
2020-08-12,Colorado,Lake,county,8065,80,0
2020-08-11,Colorado,Lake,county,8065,79,0
2020-08-10,Colorado,Lake,county,8065,79,0
2020-08-09,Colorado,Lake,county,8065,77,0
2020-08-08,Colorado,Lake,county,8065,77,0
2020-08-07,Colorado,Lake,county,8065,77,0
2020-08-06,Colorado,Lake,county,8065,74,0
2020-08-05,Colorado,Lake,county,8065,74,0
2020-08-04,Colorado,Lake,county,8065,73,0
2020-08-03,Colorado,Lake,county,8065,73,0
2020-08-02,Colorado,Lake,county,8065,71,0
2020-08-01,Colorado,Lake,county,8065,70,0
2020-07-31,Colorado,Lake,county,8065,70,0
2020-07-30,Colorado,Lake,county,8065,69,0
2020-07-29,Colorado,Lake,county,8065,68,0
2020-07-28,Colorado,Lake,county,8065,67,0
2020-07-27,Colorado,Lake,county,8065,61,0
2020-07-26,Colorado,Lake,county,8065,61,0
2020-07-25,Colorado,Lake,county,8065,61,0
2020-07-24,Colorado,Lake,county,8065,61,0
2020-07-23,Colorado,Lake,county,8065,61,0
2020-07-22,Colorado,Lake,county,8065,60,0
2020-07-21,Colorado,Lake,county,8065,60,0
2020-07-20,Colorado,Lake,county,8065,61,0
2020-07-19,Colorado,Lake,county,8065,60,0
2020-07-18,Colorado,Lake,county,8065,60,0
2020-07-17,Colorado,Lake,county,8065,59,0
2020-07-16,Colorado,Lake,county,8065,57,0
2020-07-15,Colorado,Lake,county,8065,56,0
2020-07-14,Colorado,Lake,county,8065,54,0
2020-07-13,Colorado,Lake,county,8065,54,0
2020-07-12,Colorado,Lake,county,8065,54,0
2020-07-11,Colorado,Lake,county,8065,54,0
2020-07-10,Colorado,Lake,county,8065,53,0
2020-07-09,Colorado,Lake,county,8065,52,0
2020-07-08,Colorado,Lake,county,8065,52,0
2020-07-07,Colorado,Lake,county,8065,51,0
2020-07-06,Colorado,Lake,county,8065,52,0
2020-07-05,Colorado,Lake,county,8065,52,0
2020-07-04,Colorado,Lake,county,8065,52,0
2020-07-03,Colorado,Lake,county,8065,51,0
2020-07-02,Colorado,Lake,county,8065,51,0
2020-07-01,Colorado,Lake,county,8065,51,0
2020-06-30,Colorado,Lake,county,8065,51,0
2020-06-29,Colorado,Lake,county,8065,51,0
2020-06-28,Colorado,Lake,county,8065,51,0
2020-06-27,Colorado,Lake,county,8065,50,0
2020-06-26,Colorado,Lake,county,8065,50,0
2020-06-25,Colorado,Lake,county,8065,50,0
2020-06-24,Colorado,Lake,county,8065,48,0
2020-06-23,Colorado,Lake,county,8065,48,0
2020-06-22,Colorado,Lake,county,8065,48,0
2020-06-21,Colorado,Lake,county,8065,48,0
2020-06-20,Colorado,Lake,county,8065,46,0
2020-06-19,Colorado,Lake,county,8065,46,0
2020-06-18,Colorado,Lake,county,8065,42,0
2020-06-17,Colorado,Lake,county,8065,40,0
2020-06-16,Colorado,Lake,county,8065,39,0
2020-06-15,Colorado,Lake,county,8065,39,0
2020-06-14,Colorado,Lake,county,8065,39,0
2020-06-13,Colorado,Lake,county,8065,38,0
2020-06-12,Colorado,Lake,county,8065,38,0
2020-06-11,Colorado,Lake,county,8065,38,0
2020-06-10,Colorado,Lake,county,8065,38,0
2020-06-09,Colorado,Lake,county,8065,38,0
2020-06-08,Colorado,Lake,county,8065,38,0
2020-06-07,Colorado,Lake,county,8065,37,0
2020-06-06,Colorado,Lake,county,8065,36,0
2020-06-05,Colorado,Lake,county,8065,35,0
2020-06-04,Colorado,Lake,county,8065,34,0
2020-06-03,Colorado,Lake,county,8065,32,0
2020-06-02,Colorado,Lake,county,8065,31,0
2020-06-01,Colorado,Lake,county,8065,31,0
2020-05-31,Colorado,Lake,county,8065,31,0
2020-05-30,Colorado,Lake,county,8065,29,0
2020-05-29,Colorado,Lake,county,8065,29,0
2020-05-28,Colorado,Lake,county,8065,27,0
2020-05-27,Colorado,Lake,county,8065,27,0
2020-05-26,Colorado,Lake,county,8065,27,0
2020-05-25,Colorado,Lake,county,8065,27,0
2020-05-24,Colorado,Lake,county,8065,27,0
2020-05-23,Colorado,Lake,county,8065,27,0
2020-05-22,Colorado,Lake,county,8065,27,0
2020-05-21,Colorado,Lake,county,8065,27,0
2020-05-20,Colorado,Lake,county,8065,27,0
2020-05-19,Colorado,Lake,county,8065,26,0
2020-05-18,Colorado,Lake,county,8065,26,0
2020-05-17,Colorado,Lake,county,8065,26,0
2020-05-16,Colorado,Lake,county,8065,26,0
2020-05-15,Colorado,Lake,county,8065,24,0
2020-05-14,Colorado,Lake,county,8065,23,0
2020-05-13,Colorado,Lake,county,8065,23,0
2020-05-12,Colorado,Lake,county,8065,23,0
2020-05-11,Colorado,Lake,county,8065,23,0
2020-05-10,Colorado,Lake,county,8065,23,0
2020-05-09,Colorado,Lake,county,8065,23,0
2020-05-08,Colorado,Lake,county,8065,23,0
2020-05-07,Colorado,Lake,county,8065,23,0
2020-05-06,Colorado,Lake,county,8065,21,0
2020-05-05,Colorado,Lake,county,8065,21,0
2020-05-04,Colorado,Lake,county,8065,21,0
2020-05-03,Colorado,Lake,county,8065,20,0
2020-05-02,Colorado,Lake,county,8065,20,0
2020-05-01,Colorado,Lake,county,8065,19,0
2020-04-30,Colorado,Lake,county,8065,18,0
2020-04-29,Colorado,Lake,county,8065,17,0
2020-04-28,Colorado,Lake,county,8065,17,0
2020-04-27,Colorado,Lake,county,8065,17,0
2020-04-26,Colorado,Lake,county,8065,17,0
2020-04-25,Colorado,Lake,county,8065,16,0
2020-04-24,Colorado,Lake,county,8065,12,0
2020-04-23,Colorado,Lake,county,8065,10,0
2020-04-22,Colorado,Lake,county,8065,9,0
2020-04-21,Colorado,Lake,county,8065,8,0
2020-04-20,Colorado,Lake,county,8065,8,0
2020-04-19,Colorado,Lake,county,8065,8,0
2020-04-18,Colorado,Lake,county,8065,8,0
2020-04-17,Colorado,Lake,county,8065,8,0
2020-04-16,Colorado,Lake,county,8065,8,0
2020-04-15,Colorado,Lake,county,8065,5,0
2020-04-14,Colorado,Lake,county,8065,5,0
2020-04-13,Colorado,Lake,county,8065,4,0
2020-04-12,Colorado,Lake,county,8065,4,0
2020-04-11,Colorado,Lake,county,8065,4,0
2020-04-10,Colorado,Lake,county,8065,4,0
2020-04-09,Colorado,Lake,county,8065,4,0
2020-04-08,Colorado,Lake,county,8065,3,0
2020-04-07,Colorado,Lake,county,8065,3,0
2020-04-06,Colorado,Lake,county,8065,3,0
2020-04-05,Colorado,Lake,county,8065,3,0
2020-04-04,Colorado,Lake,county,8065,3,0
2020-04-03,Colorado,Lake,county,8065,3,0
2020-04-02,Colorado,Lake,county,8065,2,0
2020-04-01,Colorado,Lake,county,8065,2,0
2020-03-31,Colorado,Lake,county,8065,1,0
2021-09-19,Colorado,Larimer,county,8069,33762,275
2021-09-18,Colorado,Larimer,county,8069,33762,275
2021-09-17,Colorado,Larimer,county,8069,33762,275
2021-09-16,Colorado,Larimer,county,8069,33599,272
2021-09-15,Colorado,Larimer,county,8069,33473,272
2021-09-14,Colorado,Larimer,county,8069,33364,268
2021-09-13,Colorado,Larimer,county,8069,33250,267
2021-09-12,Colorado,Larimer,county,8069,32872,265
2021-09-11,Colorado,Larimer,county,8069,32872,265
2021-09-10,Colorado,Larimer,county,8069,32872,265
2021-09-09,Colorado,Larimer,county,8069,32741,264
2021-09-08,Colorado,Larimer,county,8069,32630,264
2021-09-07,Colorado,Larimer,county,8069,32510,263
2021-09-06,Colorado,Larimer,county,8069,32422,263
2021-09-05,Colorado,Larimer,county,8069,32077,261
2021-09-04,Colorado,Larimer,county,8069,32077,261
2021-09-03,Colorado,Larimer,county,8069,32077,261
2021-09-02,Colorado,Larimer,county,8069,31892,261
2021-09-01,Colorado,Larimer,county,8069,31731,260
2021-08-31,Colorado,Larimer,county,8069,31620,260
2021-08-30,Colorado,Larimer,county,8069,31512,259
2021-08-29,Colorado,Larimer,county,8069,31232,255
2021-08-28,Colorado,Larimer,county,8069,31232,255
2021-08-27,Colorado,Larimer,county,8069,31232,255
2021-08-26,Colorado,Larimer,county,8069,31094,254
2021-08-25,Colorado,Larimer,county,8069,30967,252
2021-08-24,Colorado,Larimer,county,8069,30814,252
2021-08-23,Colorado,Larimer,county,8069,30714,252
2021-08-22,Colorado,Larimer,county,8069,30411,251
2021-08-21,Colorado,Larimer,county,8069,30411,251
2021-08-20,Colorado,Larimer,county,8069,30411,251
2021-08-19,Colorado,Larimer,county,8069,30277,251
2021-08-18,Colorado,Larimer,county,8069,30160,250
2021-08-17,Colorado,Larimer,county,8069,30014,250
2021-08-16,Colorado,Larimer,county,8069,29926,250
2021-08-15,Colorado,Larimer,county,8069,29693,250
2021-08-14,Colorado,Larimer,county,8069,29693,250
2021-08-13,Colorado,Larimer,county,8069,29693,250
2021-08-12,Colorado,Larimer,county,8069,29611,250
2021-08-11,Colorado,Larimer,county,8069,29518,250
2021-08-10,Colorado,Larimer,county,8069,29452,250
2021-08-09,Colorado,Larimer,county,8069,29396,249
2021-08-08,Colorado,Larimer,county,8069,29198,248
2021-08-07,Colorado,Larimer,county,8069,29198,248
2021-08-06,Colorado,Larimer,county,8069,29198,248
2021-08-05,Colorado,Larimer,county,8069,29118,248
2021-08-04,Colorado,Larimer,county,8069,29048,248
2021-08-03,Colorado,Larimer,county,8069,28982,248
2021-08-02,Colorado,Larimer,county,8069,28920,248
2021-08-01,Colorado,Larimer,county,8069,28782,248
2021-07-31,Colorado,Larimer,county,8069,28782,248
2021-07-30,Colorado,Larimer,county,8069,28782,248
2021-07-29,Colorado,Larimer,county,8069,28727,248
2021-07-28,Colorado,Larimer,county,8069,28652,248
2021-07-27,Colorado,Larimer,county,8069,28536,248
2021-07-26,Colorado,Larimer,county,8069,28536,248
2021-07-25,Colorado,Larimer,county,8069,28410,248
2021-07-24,Colorado,Larimer,county,8069,28410,248
2021-07-23,Colorado,Larimer,county,8069,28410,248
2021-07-22,Colorado,Larimer,county,8069,28364,248
2021-07-21,Colorado,Larimer,county,8069,28331,248
2021-07-20,Colorado,Larimer,county,8069,28263,248
2021-07-19,Colorado,Larimer,county,8069,28263,248
2021-07-18,Colorado,Larimer,county,8069,28117,248
2021-07-17,Colorado,Larimer,county,8069,28117,248
2021-07-16,Colorado,Larimer,county,8069,28117,248
2021-07-15,Colorado,Larimer,county,8069,28093,248
2021-07-14,Colorado,Larimer,county,8069,28066,248
2021-07-13,Colorado,Larimer,county,8069,28034,248
2021-07-12,Colorado,Larimer,county,8069,28007,248
2021-07-11,Colorado,Larimer,county,8069,27982,248
2021-07-10,Colorado,Larimer,county,8069,27966,248
2021-07-09,Colorado,Larimer,county,8069,27947,248
2021-07-08,Colorado,Larimer,county,8069,27907,248
2021-07-07,Colorado,Larimer,county,8069,27872,248
2021-07-06,Colorado,Larimer,county,8069,27845,248
2021-07-05,Colorado,Larimer,county,8069,27831,248
2021-07-04,Colorado,Larimer,county,8069,27820,248
2021-07-03,Colorado,Larimer,county,8069,27797,248
2021-07-02,Colorado,Larimer,county,8069,27764,248
2021-07-01,Colorado,Larimer,county,8069,27728,248
2021-06-30,Colorado,Larimer,county,8069,27706,249
2021-06-29,Colorado,Larimer,county,8069,27676,249
2021-06-28,Colorado,Larimer,county,8069,27659,249
2021-06-27,Colorado,Larimer,county,8069,27646,249
2021-06-26,Colorado,Larimer,county,8069,27638,249
2021-06-25,Colorado,Larimer,county,8069,27618,249
2021-06-24,Colorado,Larimer,county,8069,27599,248
2021-06-23,Colorado,Larimer,county,8069,27555,248
2021-06-22,Colorado,Larimer,county,8069,27537,247
2021-06-21,Colorado,Larimer,county,8069,27510,246
2021-06-20,Colorado,Larimer,county,8069,27501,246
2021-06-19,Colorado,Larimer,county,8069,27485,246
2021-06-18,Colorado,Larimer,county,8069,27461,245
2021-06-17,Colorado,Larimer,county,8069,27434,245
2021-06-16,Colorado,Larimer,county,8069,27416,245
2021-06-15,Colorado,Larimer,county,8069,27390,245
2021-06-14,Colorado,Larimer,county,8069,27356,245
2021-06-13,Colorado,Larimer,county,8069,27338,245
2021-06-12,Colorado,Larimer,county,8069,27326,245
2021-06-11,Colorado,Larimer,county,8069,27295,245
2021-06-10,Colorado,Larimer,county,8069,27253,244
2021-06-09,Colorado,Larimer,county,8069,27225,244
2021-06-08,Colorado,Larimer,county,8069,27182,244
2021-06-07,Colorado,Larimer,county,8069,27155,244
2021-06-06,Colorado,Larimer,county,8069,27143,243
2021-06-05,Colorado,Larimer,county,8069,27131,243
2021-06-04,Colorado,Larimer,county,8069,27100,243
2021-06-03,Colorado,Larimer,county,8069,27065,243
2021-06-02,Colorado,Larimer,county,8069,27034,242
2021-06-01,Colorado,Larimer,county,8069,26997,242
2021-05-31,Colorado,Larimer,county,8069,26978,242
2021-05-30,Colorado,Larimer,county,8069,26965,242
2021-05-29,Colorado,Larimer,county,8069,26942,242
2021-05-28,Colorado,Larimer,county,8069,26909,242
2021-05-27,Colorado,Larimer,county,8069,26878,243
2021-05-26,Colorado,Larimer,county,8069,26844,242
2021-05-25,Colorado,Larimer,county,8069,26812,241
2021-05-24,Colorado,Larimer,county,8069,26775,240
2021-05-23,Colorado,Larimer,county,8069,26757,240
2021-05-22,Colorado,Larimer,county,8069,26740,240
2021-05-21,Colorado,Larimer,county,8069,26705,240
2021-05-20,Colorado,Larimer,county,8069,26680,240
2021-05-19,Colorado,Larimer,county,8069,26628,240
2021-05-18,Colorado,Larimer,county,8069,26572,240
2021-05-17,Colorado,Larimer,county,8069,26539,240
2021-05-16,Colorado,Larimer,county,8069,26483,240
2021-05-15,Colorado,Larimer,county,8069,26461,240
2021-05-14,Colorado,Larimer,county,8069,26392,240
2021-05-13,Colorado,Larimer,county,8069,26342,240
2021-05-12,Colorado,Larimer,county,8069,26243,238
2021-05-11,Colorado,Larimer,county,8069,26171,235
2021-05-10,Colorado,Larimer,county,8069,26123,235
2021-05-09,Colorado,Larimer,county,8069,26078,235
2021-05-08,Colorado,Larimer,county,8069,26030,235
2021-05-07,Colorado,Larimer,county,8069,25964,234
2021-05-06,Colorado,Larimer,county,8069,25885,233
2021-05-05,Colorado,Larimer,county,8069,25807,233
2021-05-04,Colorado,Larimer,county,8069,25741,233
2021-05-03,Colorado,Larimer,county,8069,25645,233
2021-05-02,Colorado,Larimer,county,8069,25579,233
2021-05-01,Colorado,Larimer,county,8069,25541,233
2021-04-30,Colorado,Larimer,county,8069,25434,233
2021-04-29,Colorado,Larimer,county,8069,25350,233
2021-04-28,Colorado,Larimer,county,8069,25211,233
2021-04-27,Colorado,Larimer,county,8069,25127,232
2021-04-26,Colorado,Larimer,county,8069,24969,231
2021-04-25,Colorado,Larimer,county,8069,24969,231
2021-04-24,Colorado,Larimer,county,8069,24899,231
2021-04-23,Colorado,Larimer,county,8069,24786,231
2021-04-22,Colorado,Larimer,county,8069,24685,231
2021-04-21,Colorado,Larimer,county,8069,24546,231
2021-04-20,Colorado,Larimer,county,8069,24409,231
2021-04-19,Colorado,Larimer,county,8069,24304,231
2021-04-18,Colorado,Larimer,county,8069,24239,231
2021-04-17,Colorado,Larimer,county,8069,24165,231
2021-04-16,Colorado,Larimer,county,8069,24062,231
2021-04-15,Colorado,Larimer,county,8069,23929,231
2021-04-14,Colorado,Larimer,county,8069,23863,231
2021-04-13,Colorado,Larimer,county,8069,23757,231
2021-04-12,Colorado,Larimer,county,8069,23647,230
2021-04-11,Colorado,Larimer,county,8069,23576,230
2021-04-10,Colorado,Larimer,county,8069,23477,230
2021-04-09,Colorado,Larimer,county,8069,23307,230
2021-04-08,Colorado,Larimer,county,8069,23158,230
2021-04-07,Colorado,Larimer,county,8069,22892,229
2021-04-06,Colorado,Larimer,county,8069,22892,229
2021-04-05,Colorado,Larimer,county,8069,22805,229
2021-04-04,Colorado,Larimer,county,8069,22740,229
2021-04-03,Colorado,Larimer,county,8069,22665,229
2021-04-02,Colorado,Larimer,county,8069,22535,229
2021-04-01,Colorado,Larimer,county,8069,22407,228
2021-03-31,Colorado,Larimer,county,8069,22286,227
2021-03-30,Colorado,Larimer,county,8069,22157,227
2021-03-29,Colorado,Larimer,county,8069,22109,227
2021-03-28,Colorado,Larimer,county,8069,22016,227
2021-03-27,Colorado,Larimer,county,8069,21939,227
2021-03-26,Colorado,Larimer,county,8069,21842,227
2021-03-25,Colorado,Larimer,county,8069,21729,226
2021-03-24,Colorado,Larimer,county,8069,21636,226
2021-03-23,Colorado,Larimer,county,8069,21554,226
2021-03-22,Colorado,Larimer,county,8069,21465,226
2021-03-21,Colorado,Larimer,county,8069,21443,226
2021-03-20,Colorado,Larimer,county,8069,21400,227
2021-03-19,Colorado,Larimer,county,8069,21298,227
2021-03-18,Colorado,Larimer,county,8069,21139,227
2021-03-17,Colorado,Larimer,county,8069,21096,227
2021-03-16,Colorado,Larimer,county,8069,21080,227
2021-03-15,Colorado,Larimer,county,8069,21075,227
2021-03-14,Colorado,Larimer,county,8069,21041,227
2021-03-13,Colorado,Larimer,county,8069,20990,227
2021-03-12,Colorado,Larimer,county,8069,20889,227
2021-03-11,Colorado,Larimer,county,8069,20798,227
2021-03-10,Colorado,Larimer,county,8069,20750,227
2021-03-09,Colorado,Larimer,county,8069,20673,225
2021-03-08,Colorado,Larimer,county,8069,20628,224
2021-03-07,Colorado,Larimer,county,8069,20524,224
2021-03-06,Colorado,Larimer,county,8069,20524,224
2021-03-05,Colorado,Larimer,county,8069,20441,225
2021-03-04,Colorado,Larimer,county,8069,20370,224
2021-03-03,Colorado,Larimer,county,8069,20300,224
2021-03-02,Colorado,Larimer,county,8069,20234,222
2021-03-01,Colorado,Larimer,county,8069,20153,222
2021-02-28,Colorado,Larimer,county,8069,20072,222
2021-02-27,Colorado,Larimer,county,8069,19999,222
2021-02-26,Colorado,Larimer,county,8069,19811,222
2021-02-25,Colorado,Larimer,county,8069,19811,222
2021-02-24,Colorado,Larimer,county,8069,19745,222
2021-02-23,Colorado,Larimer,county,8069,19663,221
2021-02-22,Colorado,Larimer,county,8069,19594,219
